Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
158.jpg,DefectStain,47.29431678921569,68.38054594386774,27.084313725490198,62.739546328335265,0.5151192669039264,0.4548772280303946,0.5601946125295376,0.4348765217609655,3.309543504901961,4.03846212995002,2.5625612745098043,4.180499807766243,5.96327284630488,6.126688535575416,5.7960756506886675,6.179053644209586,0.006339208594838827,0.005348617313809301,0.007321892327320024,0.005025601811387422,0.07961914716221738,0.07313424173264738,0.08556805669944845,0.07089147911693916,0.9950478843644788,0.9928287884499185,0.9971677759921538,0.9934205294848231
16.jpg,DefectStain,44.85989583333335,66.51008073817762,32.454044117647065,67.320153787005,0.760582148852563,0.677688401222818,0.7401254177087104,0.687949214013021,2.1769914215686277,3.252318339100346,2.2520526960784317,3.057946943483276,4.689942124882729,4.944133504500016,4.754659012891492,4.895763768891655,0.02071974399776378,0.017543720933051357,0.019909590061514812,0.01762469118064637,0.14394354448103527,0.1324527120637828,0.14110134677427716,0.1327580173874496,0.9959267191853641,0.9939510012562439,0.9970512113672209,0.993877176707425
165.jpg,DefectStain,34.01329656862746,48.04944252210689,21.24496017156863,40.46263744713572,0.7048098467998203,0.6444391829517466,0.7707554422332155,0.6714871954903104,2.716207107843138,3.4967320261437913,1.924892769607843,3.1250903498654363,4.526749592405163,4.685592167813502,4.352902935541888,4.602979989320826,0.025061526769676934,0.02207158557447148,0.0294377653069883,0.02306591133064635,0.15830832817535828,0.14856508867991658,0.1715743725239533,0.15187465664371508,0.9969591946289238,0.995707765589003,0.998107093059322,0.9963855344517337
17.jpg,DefectStain,83.83134191176471,168.72367550941948,100.93518688725491,127.94380622837372,0.7436102079184301,0.6515493013970636,0.7026492379368581,0.6535019096814874,3.496936274509804,5.630188389081124,4.170542279411764,5.099823144944253,4.206259709177514,4.484536448189416,4.312848306656557,4.435363992515288,0.04233678598488261,0.035133313200893815,0.03937387515562674,0.03564217080911565,0.20575904836697367,0.18743882522277452,0.19842851396819647,0.18879134198663786,0.9919447673229905,0.9837521188198698,0.9902832591190043,0.9876794135289872
172.jpg,DefectStain,14.797702205882354,24.685490196078437,14.157031250000001,25.501330257593235,0.5262671029586509,0.45822478479245915,0.598699495230494,0.472962199679659,2.2872549019607846,2.9826682045367168,1.865456495098039,2.8634525182622066,6.1708994433469275,6.384920290928873,5.98902334592898,6.338080630027502,0.004925215390039288,0.004026304259104793,0.005989419657741314,0.0042114333040511286,0.07017987881180252,0.06345316587141096,0.07739134097391848,0.0648955568899068,0.998523846170886,0.9975382561399031,0.9985956695636382,0.9974569242968867
176.jpg,DefectStain,25.91473651960785,39.00778162245291,24.236029411764708,46.90271434063821,0.6583243424965836,0.6071165527357869,0.7430065221047544,0.6250131326622652,2.425030637254902,3.0173779315647837,1.771844362745098,3.018177623990773,5.081448775350411,5.208841810110652,4.851698449979655,5.196068954188926,0.01607750481616897,0.014369499797566992,0.01887139953589815,0.014936907033508688,0.12679710097698987,0.11987284845855209,0.13737321258490737,0.122216639757067,0.9975651433709247,0.9963224122663452,0.9977201614131652,0.9955780287717865
177.jpg,DefectStain,42.161488970588245,52.56490580545943,17.43390012254902,50.43103421760861,0.4832793629423089,0.4480292851654871,0.6368420340656131,0.4514332554192421,3.859497549019608,4.3893118031526335,2.182766544117647,4.3414686658977315,5.7835128784549195,5.883704502088946,5.32955005680922,5.865705153968708,0.007469874539314809,0.006740402716785503,0.011006430186294035,0.00674132484755442,0.08642843594162056,0.0820999556442359,0.10491153504879258,0.08210557135514264,0.9957708726544328,0.9947114798506003,0.9982478860863535,0.9949264039177658
178.jpg,DefectStain,29.736780024509805,48.75878508266052,25.439445465686276,44.35064975009612,0.6915853202633668,0.6470087804639212,0.7565931388980014,0.6556301291384854,2.50718443627451,3.241799307958478,1.9488817401960787,3.077539407920031,4.7547048773821805,4.903652043600133,4.594419947870804,4.871161330736312,0.019766375091799127,0.01766511510892286,0.022645913329045628,0.018159619263344872,0.14059294111654086,0.13291017684482576,0.15048559176560933,0.13475763155882814,0.9973204200655323,0.9956102162738059,0.9977192308081421,0.9960070827324844
18.jpg,DefectStain,39.90975796568627,52.1282276047674,31.346936274509808,67.75466359092657,0.7239811535976669,0.64392080603964,0.7031592042085608,0.6272129006042918,2.5081341911764703,3.4232372164552096,2.5941789215686275,3.7981853133410226,4.625079310641313,4.819026360234686,4.648719726333247,4.8697178524690825,0.022247009277343747,0.0183795222640096,0.020771116662236282,0.01748795851002801,0.1491543136397461,0.13557109671316228,0.14412188127496908,0.13224204516729168,0.9961340430106504,0.9949571096396373,0.9969765708960447,0.9934455007299575
180.jpg,DefectStain,31.511642156862745,60.15832372164551,31.041758578431374,44.21551710880431,0.6701983965350189,0.5875915756274005,0.7001311747170463,0.628869160245356,2.6873468137254903,4.0297270280661275,2.503860294117647,3.241122645136486,4.837243420162217,5.071347594618657,4.77772352506103,4.9541785650643115,0.017289194754571555,0.013755790907025521,0.018268696610077857,0.015797775350651074,0.1314883825840578,0.11728508390680173,0.13516174240545237,0.1256892014082796,0.9971168684656802,0.9944995777989896,0.9971724321446741,0.9959572784004201
184.jpg,DefectStain,18.97314644607843,31.114678969627068,21.95171568627451,34.68353710111496,0.7699840011475527,0.714206977503988,0.7620673097933742,0.6853219714562473,1.5543658088235295,2.159046520569012,1.6964154411764703,2.365874663590927,4.61139586751785,4.777526418300037,4.652066819055138,4.835583000848406,0.01947660452766814,0.017076887087316403,0.018965768898417976,0.016202240140389026,0.13955860606808934,0.1306785639931676,0.13771626228742187,0.1272880204119344,0.9981466446094223,0.9969552056262704,0.997860130974865,0.9966060696902538
185.jpg,DefectStain,13.332490808823529,24.165382545174936,17.513311887254904,26.574702037677817,0.73558340650027,0.6218789525046173,0.6577231794402545,0.6019579746927027,1.5030177696078433,2.3666897347174167,2.006908700980393,2.5725490196078433,4.94557836549975,5.233364481508246,5.135218704391744,5.280102509571093,0.01549913851493416,0.012557683829349638,0.013651371786842809,0.011882363169993027,0.12449553612453003,0.11206107187310693,0.11683908501371794,0.10900625289401075,0.9987254754311662,0.9976806881737137,0.9983182007565282,0.9974494350514538
186.jpg,DefectStain,16.968367034313726,34.17873125720877,24.87199754901961,36.654963475586314,0.6388830413072051,0.5062553835488455,0.5710440826389476,0.508924645122884,2.0506280637254903,3.389158016147636,2.721875,3.3992310649750097,5.251326071091267,5.597743596123782,5.437293452757211,5.61173525250341,0.011382785725254408,0.008079047466586728,0.009561849474586097,0.008091261737825676,0.10669013883791889,0.0898835216632433,0.09778470982002298,0.08995144099916175,0.9983374465882785,0.9966465364978964,0.9975680620021389,0.9964035143043689
187.jpg,DefectStain,18.96533394607843,31.485905420991926,25.63826593137255,43.24608996539792,0.6948881802970812,0.5888855830176047,0.6387344545599394,0.5746880403713146,2.0638020833333335,3.080891964628989,2.610814950980392,3.550311418685121,4.874356282846012,5.135603068024596,5.021695853214822,5.221349866734879,0.016800793710464425,0.013267529641765263,0.014906044109011559,0.0129380716404435,0.1296178757365836,0.11518476306250433,0.12209031128231085,0.11374564448999135,0.9980707085921189,0.9967834925008715,0.9973797965758187,0.9955820376244849
188.jpg,DefectStain,37.89954044117648,66.23577085736255,43.93299632352941,65.59266435986157,0.6901181471717142,0.6193451136433685,0.6956676314106849,0.6131007714301043,2.77625612745098,3.9628296808919643,2.8911764705882352,3.9290272971933864,4.5755193651269055,4.776560549960023,4.582682255557624,4.781814966573261,0.026345886558993233,0.022339199204872113,0.02591402399223706,0.02218235869119039,0.16231416006927193,0.14946303624934199,0.1609783339217954,0.14893743213574748,0.9963331122096766,0.993589414735899,0.9957642197476057,0.9936518374257354
189.jpg,DefectStain,12.753477328431373,19.350618992695118,13.93390012254902,24.009965397923875,0.704792897557208,0.6175050670392761,0.653283455024045,0.5653673092341986,1.6326133578431374,2.26002306805075,1.8914981617647058,2.673033448673587,5.219012859442314,5.438119799477406,5.328176080607517,5.554658542537641,0.012389881877613178,0.010181038286962945,0.01142653920292075,0.009096063575938097,0.11130984627432193,0.1009011312471914,0.1068949914772472,0.09537328544166913,0.9988477403185086,0.9982447742310869,0.9987352577742252,0.9978221746857278
19.jpg,DefectStain,36.82006740196078,67.26017685505575,44.3131893382353,65.90480584390619,0.7361570336504396,0.6206176854394583,0.671497550558992,0.6229864363355386,2.61204044117647,4.228665897731642,3.3204503676470587,4.183068050749712,4.393624222563821,4.685160811294277,4.5322892715709955,4.673950443175627,0.02809336977983977,0.021614733516417333,0.02403310656226722,0.021547811868413085,0.16761076868697838,0.14701950046309276,0.15502614799532116,0.14679172956407688,0.9965078982575156,0.9936239511284464,0.9958085821585504,0.9937523912068597
191.jpg,DefectStain,10.908762254901964,17.41845444059977,11.4257506127451,20.80510572856594,0.5462540895703756,0.44907475235082583,0.5435693786265821,0.45121253066698697,1.9731311274509806,2.737301038062284,2.02124693627451,2.8270049980776624,6.126519317544379,6.386597112670608,6.141796574616017,6.408550917322426,0.00529565678427468,0.003994557087069549,0.005040304674546752,0.0040025476257098645,0.07277126345113626,0.06320250855044876,0.07099510317301294,0.06326569074711715,0.9989951707744444,0.9983946076630489,0.9989512181596605,0.9980824841036082
193.jpg,DefectStain,18.327267156862742,42.38974240676663,33.55337009803922,47.90294502114572,0.6431664808199857,0.499664987429322,0.557359746542126,0.5218942032249125,2.1146139705882354,3.672725874663591,3.1214460784313727,3.719661668589004,5.334181181359162,5.7336295429066295,5.609710249755665,5.730984241649261,0.011195781726829826,0.0077873936339807204,0.009162555417387544,0.008379471001674597,0.10581012109826651,0.0882462103094559,0.09572123806861016,0.0915394505209344,0.9983095784991293,0.9960772135406659,0.9968957129862325,0.9955669656996465
195.jpg,DefectStain,14.526225490196078,43.62669742406767,36.39436274509804,44.56115340253748,0.6851538278780691,0.5558514386292359,0.5806168600099798,0.5148085898006123,1.8841605392156864,3.5008996539792387,3.1631433823529416,3.8426297577854664,5.1032590817302665,5.5061292365793815,5.431863238311157,5.5807378814825315,0.014765607987124844,0.010804413350024633,0.011437710443399179,0.009579431801065477,0.1215138180912971,0.10394428002552442,0.10694723205113435,0.09787457177972977,0.9986806628037713,0.9960259909861026,0.9966798405368764,0.995940922609883
197.jpg,DefectStain,30.24664522058824,29.22709727028066,15.160707720588233,48.30488273740869,0.6534430130564066,0.6153350404741954,0.7279261264341416,0.5932611820897291,2.4571537990196077,2.6716186082276048,1.6484221813725493,3.2025682429834683,5.209298330703893,5.273440393706082,4.974731248721834,5.383222105226857,0.013336886090986641,0.012295080781783128,0.015695652475910708,0.011558121746863102,0.11548543670518219,0.11088318529778592,0.1252822911504683,0.1075087054468758,0.9972528661348461,0.9973394186828167,0.9986193528868944,0.9956026017131236
198.jpg,DefectStain,25.835707720588232,41.1371011149558,19.921982230392157,35.1438831218762,0.5745962019275356,0.5187228717194883,0.6852133518445169,0.5505643084334473,2.826363357843137,3.6158400615148025,2.036810661764706,3.186789696270665,5.389098561603258,5.559508443659562,5.136176498174555,5.46568741341372,0.012024377737078287,0.010325787393456607,0.014929085643142059,0.011132169583727076,0.10965572368589925,0.10161588160054809,0.12218463750873945,0.10550909716098927,0.9976601484851746,0.9962763645749266,0.9982047568089678,0.9968187766485588
199.jpg,DefectStain,16.096492034313723,20.79291041906959,8.950030637254903,23.039846212995005,0.6338772581708613,0.5569300262846574,0.6560746244020114,0.5645007950532341,1.8086550245098039,2.330626682045367,1.5293811274509808,2.3848673587081892,5.7729720698642994,5.966729765366777,5.679535614832201,5.977538497138607,0.0072235574395965495,0.005790340774797378,0.007531098362483783,0.005937829312092871,0.0849915139269595,0.0760942887133941,0.08678190112277896,0.07705731186651187,0.9985345588620679,0.9981034384568429,0.999183370256802,0.9978984349586234
2.jpg,DefectStain,45.66752450980392,67.45877739331027,30.95505514705883,58.168012302960406,0.6180276349688627,0.5703952538248758,0.698508763655743,0.5688571947731283,3.425980392156863,4.295378700499808,2.4767463235294116,4.078877354863514,4.920195636318673,5.075871316036143,4.716772975646981,5.034490259237356,0.019538154646049598,0.017377179480698356,0.0229297459304264,0.017406328769832558,0.13977894922358516,0.13182253024691323,0.15142571092924215,0.13193304654192048,0.995646094256679,0.9935592885363478,0.9970449910193356,0.9944464341890749
20.jpg,DefectStain,16.832490808823533,25.92876585928489,12.337928921568627,25.737762399077276,0.5073521070076359,0.4306135885019403,0.5661455183613957,0.45310485768297404,2.3986366421568635,3.1064975009611686,1.9346507352941174,3.0178546712802765,6.610730538156545,6.8432811056221965,6.4337389113819246,6.799285149785372,0.0029475498456122654,0.0022806912019317687,0.0035238579409436876,0.0024372505118473204,0.05429134227123387,0.047756582812548146,0.05936209178376119,0.049368517415933406,0.9983164534632478,0.9974018192559709,0.9987676510238203,0.9974209035244348
200.jpg,DefectStain,17.85732230392157,26.635217224144558,13.150229779411767,27.967750865051904,0.5276070032307114,0.48665667472074253,0.6233116238282493,0.46791548695078655,2.441421568627451,2.9054825067281813,1.7633425245098038,3.0172549019607846,6.1615128901418155,6.3032530152082415,5.907423877702238,6.325267941061635,0.004413467636020401,0.003928396273813594,0.005841499161417784,0.003704162167539442,0.06643393437107575,0.06267691978562438,0.07642970078063752,0.06086182849323081,0.9983622476989615,0.9975547353698682,0.9987956296801146,0.9974324821051012
201.jpg,DefectStain,33.302466299019606,56.09956170703576,32.97006740196079,48.9202614379085,0.7170124401559382,0.639988651402665,0.7152565215213876,0.6534804669727641,2.5645986519607846,3.6933487120338326,2.5929840686274512,3.4461207227989235,4.50887851737841,4.721750351376045,4.5252598016155945,4.688103699959367,0.0273391216766463,0.023018026870155077,0.027254446250390474,0.023856883128823517,0.16534546161490585,0.1517169300709551,0.16508920694700327,0.15445673545955682,0.9969372209065009,0.9948503118856257,0.9969765540438218,0.9955093447673864
204.jpg,DefectStain,29.11011029411765,48.612795078815836,34.712392769607845,58.421607074202235,0.6076032500820261,0.528440226392506,0.5911548536120613,0.5021945866373109,2.830300245098039,3.9378546712802773,3.1363511029411764,4.437108804306035,5.287834538777901,5.520687725145611,5.355949367204062,5.606191429890882,0.01777991975742503,0.014925376141817517,0.016828461925326197,0.013943821151803176,0.13334136551507575,0.12216945666498447,0.12972456176578973,0.11808395806291037,0.9975563101661262,0.9959237752738556,0.9970912912364405,0.9951013333037139
205.jpg,DefectStain,11.736458333333333,15.711741637831604,8.32199754901961,17.38179161860823,0.6233408151848387,0.5836080447199938,0.7179297189311438,0.5750818170576607,1.7803921568627452,2.1135255670895807,1.313388480392157,2.2380469050365246,5.695239759771566,5.802237228929208,5.457863509596615,5.83920568442291,0.008444605397976439,0.007461386232278982,0.009868653211993286,0.0072642612096817235,0.09189453410283138,0.08637931599798057,0.09934109528283491,0.08523063539409831,0.9988830583359928,0.9985044443540254,0.9992122292017601,0.9983454901489048
208.jpg,DefectStain,10.331050857843136,15.435540176855056,9.213342524509804,17.623068050749712,0.6117290222453272,0.5462001082210789,0.6290298801311065,0.513592933400712,1.7744025735294118,2.287797001153403,1.6606770833333333,2.529888504421377,5.79962857193517,5.974782520587048,5.735372653314725,6.0478324412763955,0.007242036589930856,0.006073872099291654,0.007438285502045487,0.005639467859121999,0.08510015622741744,0.07793505051831079,0.08624549554640802,0.07509639045335001,0.9990206787448735,0.9985335274685918,0.9991265397544585,0.9983257484855833
21.jpg,DefectStain,26.619041053921567,40.017101114955786,21.749877450980396,44.01713187235678,0.44500161400200433,0.36052204187864784,0.46554278505615865,0.3584635210109801,3.0967677696078435,4.029926951172626,2.7910845588235302,4.164275278738946,6.663129973947987,6.915967330318874,6.581791785755885,6.939388814233696,0.0027860860446928468,0.0020655461973709283,0.0030382140385834186,0.002034306918597096,0.05278338796148696,0.045448280466602126,0.055119996721547604,0.045103291660333354,0.9968855575259392,0.9952987828288345,0.9974511393201844,0.9948289345504966
212.jpg,DefectStain,9.906985294117648,19.667435601691658,13.575015318627456,19.52541330257593,0.6680851665461927,0.5784125038728074,0.6372675303980886,0.543651922405429,1.627450980392157,2.46722029988466,1.947012867647059,2.61677816224529,5.364280856124326,5.6258822953849865,5.481110984260516,5.687160736529568,0.010266741349668696,0.008018441314603959,0.009378811118695336,0.007709077675593083,0.10132492955669249,0.08954574984109497,0.09684426218777928,0.08780135349522286,0.9990699505836033,0.99815150018712,0.9987287705608723,0.9981648903342909
216.jpg,DefectStain,15.622840073529412,25.490903498654365,13.701087622549021,23.92648981161092,0.5437134993541226,0.4599982390101848,0.5666675964273612,0.46508045821317956,2.3731158088235293,3.2342945021145715,2.1759957107843135,3.130795847750865,5.765705252093935,5.999352008501376,5.692441444658336,5.9765983958107745,0.008742306191203504,0.007157153675108841,0.00927597216027189,0.0072517671537031935,0.09350030048723643,0.08459996261883831,0.09631184849369204,0.08515730828122266,0.9984729162281792,0.9975082069714025,0.9986665179277199,0.9976611719741406
217.jpg,DefectStain,19.252680759803926,39.294363706266815,21.34856004901961,27.92861207227989,0.6670171522965694,0.5373773089526946,0.6190549449134356,0.5636339300663927,2.1381587009803926,3.432003075740099,2.3564950980392156,2.8688658208381392,5.413378814231863,5.770219121646036,5.531002284288956,5.672196711202817,0.01213044644318742,0.00909541756409011,0.01179960914503286,0.01022518645048388,0.1101383059756569,0.09536989862682098,0.1086260058412941,0.10111966401488823,0.9982694953436958,0.9964568967236304,0.9980743585985391,0.9974817750451029
218.jpg,DefectStain,10.389491421568628,14.976685890042294,8.320235906862743,17.085982314494427,0.558290684029876,0.49004303672434824,0.5916432216132634,0.467141736783957,1.9533700980392164,2.4773702422145334,1.7055606617647059,2.677800845828527,6.037424612760432,6.213855495868267,5.924812331315212,6.280321576990687,0.004518273986792941,0.0036922991053776537,0.004937231173106497,0.0034500751714546247,0.06721810758116403,0.06076429136736192,0.07026543370040846,0.058737340520784775,0.9989846758080833,0.998531710164154,0.9991852856985615,0.9983249835344575
22.jpg,DefectStain,40.59761029411765,62.12347558631296,36.45582107843137,69.03374086889659,0.4170636395549403,0.33720688243805563,0.4382981256184993,0.3304750017582319,4.080882352941177,5.318923490965014,3.7999693627450988,5.574086889657825,6.16491460770549,6.41211477962998,6.1144787914202805,6.453538552434314,0.004450957325044756,0.0033678173937477986,0.004995729651005623,0.0033119940708339632,0.06671549538933783,0.05803289923610399,0.07068047574122306,0.05754992676653866,0.9946530257705081,0.9918220619373661,0.9952243648258599,0.9909121330708303
220.jpg,DefectStain,18.122242647058822,25.847412533640906,12.06746323529412,24.889242599000383,0.5245386132129694,0.4493084136691349,0.5850221644405197,0.4609307500490781,2.587285539215686,3.3032525951557092,2.019730392156863,3.2012149173394846,5.849967695851276,6.049023012772823,5.674885458644596,6.018418991548195,0.007648318128281489,0.0062900578415925855,0.008848425701277756,0.006387309290588705,0.08745466327350125,0.0793098848920649,0.09406607093568731,0.07992064370729696,0.9982805904790895,0.9975478762971953,0.9988612312521349,0.9976387732702783
222.jpg,DefectStain,13.164047181372553,26.49187235678585,19.04592524509804,28.7600768935025,0.6774214805244114,0.5436291566258922,0.5938878355324527,0.5416513945039294,1.6593290441176474,2.7668127643214144,2.27545955882353,2.8149788542868124,5.3214215582590425,5.665658634283313,5.533712618545861,5.681461625801515,0.01115534834108276,0.008167930797621533,0.009457655000668317,0.008301377002693637,0.10561888250252774,0.09037660536677361,0.09725047558067938,0.09111189276210674,0.9987138366105895,0.9973976974675799,0.9981299039673559,0.9971748370564715
224.jpg,DefectStain,29.511519607843137,33.52549019607844,8.40779718137255,35.54520569011918,0.3789097477087204,0.35920683050078933,0.5549084573607616,0.3363803971287246,3.5723039215686274,3.8405074971164934,1.7590226715686277,4.0450749711649365,6.96982009385923,7.037986906323181,6.4034435557887885,7.10155989964589,0.0017892566345050582,0.0016490995019955799,0.0032038229972020976,0.0015378460447812267,0.04229960560696823,0.0406091061462276,0.056602323249157344,0.03921538020702116,0.9971653589385616,0.9967743341219465,0.9991946226099082,0.9965801150015997
230.jpg,DefectStain,15.643658088235295,24.93531718569781,11.865119485294118,23.015840061514805,0.4698749440990693,0.3916212778066806,0.5100871097239559,0.40327327248400313,2.5272058823529417,3.3331949250288355,2.144316789215686,3.175778546712803,6.462809999543897,6.706949102161605,6.33861252984698,6.673383115583746,0.00362350023879037,0.0027549418265621368,0.0038719538036377232,0.0028760072612772337,0.06019551676653644,0.052487539726702157,0.06222502554147907,0.05362841841111141,0.9986145426295862,0.9977926381555229,0.9989504561407777,0.9979625005467244
24.jpg,DefectStain,34.563005514705885,50.88630526720492,21.57032781862745,45.504159938485195,0.36225460976443,0.2963369476642575,0.4370311074394954,0.3137128151222006,3.956632965686274,5.000322952710496,2.9814491421568627,4.6523644752018445,6.812731749144576,7.033014232309746,6.554267109191051,6.968554882922142,0.002338286285811046,0.0017803453881118979,0.003023638345790982,0.001912999066842211,0.04835582990510085,0.04219413926260255,0.05498761993204454,0.04373784478963511,0.9959831145627965,0.9940811756106505,0.9974991289816664,0.9947071589733518
26.jpg,DefectStain,17.713480392156864,28.706943483275662,14.830085784313724,26.890272971933875,0.4910704694451899,0.40626035752020484,0.5286141089825224,0.43178178978100196,2.5296262254901962,3.3876355247981547,2.23875612745098,3.2022760476739713,6.423509286300233,6.684361301745753,6.327572141500371,6.625954795161898,0.0033869169675950954,0.0025403204428072423,0.0038230004873426086,0.0027713950849353928,0.0581972247413491,0.050401591669383246,0.06183041716940464,0.052644041305122014,0.9980369936887212,0.9968141113438644,0.998359389192649,0.9970156323447288
284.jpg,DefectStain,28.203385416666677,67.34237600922722,39.79338235294118,50.221345636293734,0.40707010458097626,0.28948975796553594,0.3722940716414525,0.3244584570236472,3.3556219362745106,5.478292964244522,3.996599264705883,4.620761245674741,7.056630157254001,7.493183886510496,7.19760311973986,7.36033740267715,0.0019776725842374334,0.0011105615339440766,0.0016133907894499708,0.0014332119917796974,0.04447103084298174,0.0333250886562073,0.040167036104870504,0.037857786408871,0.9968751166292522,0.9925377214003617,0.9955969804767913,0.9944349859421103
285.jpg,DefectStain,18.61536458333333,40.443429450211454,28.952772671568628,41.66071510957324,0.5418612093045732,0.4299769282002417,0.5112154442785593,0.4216741193857735,2.5179074754901962,3.969427143406382,3.145695465686275,4.069357939254133,5.768653888574486,6.113211743452774,5.892182731227568,6.132399119425041,0.008026118822988754,0.005484493956646669,0.00676000047307526,0.005277103459305939,0.0895886087791788,0.0740573693608318,0.0822192220412919,0.0726436745994167,0.9981899132843556,0.9960679770739856,0.9971947330515325,0.9959496472355106
286.jpg,DefectStain,28.37097120098039,96.81088811995386,60.75531556372549,61.91420222991159,0.41921666077808906,0.2497702941278376,0.31669792466181246,0.2984374340045351,3.390395220588235,6.815378700499807,5.2197763480392165,5.370165321030373,6.685473656711974,7.305394904044744,7.0522982480081495,7.109657765498925,0.0034097746453437376,0.0015931155925744112,0.0021490995941690094,0.0021026440456092888,0.05839327568602174,0.039913852139005716,0.046358382134938765,0.04585459677730564,0.9969285098047916,0.9895052919974318,0.9934343973909778,0.9932881471856364
287.jpg,DefectStain,27.41381740196079,42.83598615916956,18.20093443627451,39.148558246828145,0.5122139447542216,0.42280170251901505,0.545289736027113,0.44879934901244345,2.674203431372549,3.6256516724336807,2.271767769607843,3.31437139561707,6.4464509750442005,6.705481591380418,6.322449205425373,6.622212926555837,0.004903763914419935,0.0036874802093832845,0.005198431488001908,0.00406422017616328,0.07002687994206179,0.06072462605387772,0.07210014901511583,0.06375123666379563,0.997326917315383,0.9958196292914376,0.9982242885615822,0.9961793557431662
288.jpg,DefectStain,35.49604779411766,62.30403690888121,32.64329044117647,57.39518646674356,0.46747231249451426,0.385031708164067,0.48128370255046826,0.38092808139925305,3.500122549019608,4.819530949634756,3.3666666666666667,4.787297193387159,6.151921015928767,6.427335660718069,6.121359022220358,6.421753542141672,0.005867281645731212,0.004482857139056179,0.006062438331260814,0.004382132622519272,0.07659818304458149,0.06695414206048927,0.07786166149820342,0.06619767837710981,0.9966204221833993,0.994062494290795,0.9968964865646532,0.9945303531457428
289.jpg,DefectStain,37.82469362745098,68.9440215301807,35.034420955882354,57.873479430988084,0.5187462265126046,0.40835896386305187,0.49527359311782976,0.4242342170278398,3.3200061274509802,4.9313494809688585,3.4519454656862743,4.525936178392926,5.949850437582739,6.288098495091328,5.982360275654539,6.208964902870114,0.007141297372292207,0.0050603715100260875,0.006500124111857518,0.005245744391038788,0.08450619724193136,0.07113628827838916,0.08062334718837663,0.07242751128569025,0.9959706995381563,0.9926588122259435,0.9962861298168548,0.9938375253218871
290.jpg,DefectStain,23.046446078431373,39.67267973856208,19.200199142156865,36.388096885813155,0.5285346606126562,0.4248833703995396,0.5205380855626756,0.44138266530021014,2.427634803921569,3.520891964628988,2.449433210784314,3.2952864282968095,6.4068424660581895,6.712498519414471,6.401008118618848,6.662989018923739,0.004073715591284001,0.0028655730406236257,0.0038083895954981266,0.0030240441340915088,0.06382566561567533,0.053531047445605114,0.06171215111708655,0.054991309623353295,0.9977549465721465,0.9961310343427957,0.9981276117446193,0.996451238134149
