Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
154.jpg,DefectStain,27.852037377450984,51.654317570165325,25.673912377450982,46.80781237985391,0.3947292965446832,0.29425615552331746,0.4063347381179355,0.3123468260322904,2.6251685049019606,3.8053364090734325,2.55874693627451,3.4789388696655132,5.325432072162623,5.580810866822347,5.294524908244337,5.520235795929813,0.010773618024204934,0.00795836658807329,0.011426740658828635,0.008255115435594599,0.10379604050350347,0.08920967765928363,0.10689593378061037,0.09085766580533862,0.9285404315378191,0.8678243590312799,0.934115516156524,0.8802260398663382
155.jpg,DefectStain,46.857751225490176,53.330226835832384,14.456954656862747,61.97028835063439,0.4193381237802315,0.3626243784020179,0.5438960956894371,0.35655687549121823,2.942830882352941,3.2979623221837757,1.592616421568628,3.3936793540945795,4.8796434442780745,4.968694208428075,4.458378379340036,4.976562903901403,0.01982479308119923,0.016310753930297118,0.02634982932214322,0.016102096478729903,0.1408005436111638,0.12771356204529383,0.16232630508375165,0.12689403641909222,0.9076686925987306,0.8952651879519244,0.9715097969322732,0.8782971312429665
155.jpg,DefectStain,46.83298100490196,61.961168781237994,14.456954656862747,53.30382160707421,0.41923021114273157,0.3564331759700149,0.5438960956894371,0.36253126901384275,2.9421415441176473,3.393479430988081,1.592616421568628,3.2971164936562865,4.8796293339697785,4.97656969592968,4.458378379340036,4.96852001626976,0.019803874636558055,0.016089731081160775,0.02634982932214322,0.016301854978144775,0.14072624004270864,0.12684530374105607,0.16232630508375165,0.1276787177964471,0.9077145616741309,0.8783134590241326,0.9715097969322732,0.8953137903365268
155.jpg,DefectStain,46.857751225490176,62.04661284121494,14.532735906862746,53.40476739715496,0.4193381237802315,0.35632008812162513,0.543674650802225,0.362417291539622,2.942830882352941,3.398369857747021,1.597227328431373,3.3024375240292208,4.8796434442780745,4.978689325071732,4.4613525330820645,4.97071753296641,0.01982479308119923,0.01606500146854469,0.02630940919470576,0.016276712192291116,0.1408005436111638,0.12674778683884264,0.16220175459811081,0.12758021865591512,0.9076686925987306,0.8781514668372311,0.9713614860950677,0.8951226249788512
155.jpg,DefectStain,14.532735906862746,62.04661284121494,46.857751225490176,53.40476739715496,0.543674650802225,0.35632008812162513,0.4193381237802315,0.362417291539622,1.597227328431373,3.398369857747021,2.942830882352941,3.3024375240292208,4.4613525330820645,4.978689325071732,4.8796434442780745,4.97071753296641,0.02630940919470576,0.01606500146854469,0.01982479308119923,0.016276712192291116,0.16220175459811081,0.12674778683884264,0.1408005436111638,0.12758021865591512,0.9713614860950677,0.8781514668372311,0.9076686925987306,0.8951226249788512
155.jpg,DefectStain,46.83298100490196,53.386051518646696,14.532735906862746,62.02149942329873,0.41923021114273157,0.36229361536568255,0.543674650802225,0.35622622636837004,2.9421415441176473,3.3020530565167254,1.597227328431373,3.39761630142253,4.8796293339697785,4.970781763263783,4.4613525330820645,4.978551895494731,0.019803874636558055,0.01626396744161778,0.02630940919470576,0.016056227154226457,0.14072624004270864,0.12753026088586888,0.16220175459811081,0.1267131688271841,0.9077145616741309,0.8951565161598356,0.9713614860950677,0.8781970323647599
156.jpg,DefectStain,58.62071078431373,76.25061130334487,22.539629289215693,74.9461437908497,0.34715776347656646,0.26841368394668547,0.38098893700097297,0.25336506328198133,3.7359987745098038,4.550649750096118,2.693949142156863,4.76159938485198,5.7829311762201785,5.9467409537890035,5.594013948473827,5.981304134241875,0.00708931200965374,0.005451083685466258,0.007886313937435427,0.005191452197798708,0.08419805229133118,0.07383145458045817,0.08880492068255805,0.07205173278831473,0.8897001204462549,0.8569439759029966,0.9575967856405048,0.8593916214602406
156.jpg,DefectStain,55.70805759803921,72.02262206843523,22.539629289215693,73.32615148019994,0.3472914626149375,0.25348432367075313,0.38098893700097297,0.26856269460742205,3.6891850490196076,4.714694348327567,2.693949142156863,4.503575547866206,5.776825328937582,5.974871594241125,5.594013948473827,5.94036920630826,0.007097184160313941,0.0052007318038296306,0.007886313937435427,0.005461053647925614,0.08424478714029694,0.07211609947736795,0.08880492068255805,0.07389894212994942,0.89478456333291,0.8643658685656659,0.9575967856405048,0.8619113660031377
156.jpg,DefectStain,58.62071078431373,73.60999615532488,21.206847426470592,74.91221837754709,0.34715776347656646,0.2536140749231584,0.3812521690053575,0.26869273544545924,3.7359987745098038,4.739746251441752,2.672012867647059,4.528550557477893,5.7829311762201785,5.977947478154959,5.589659645134627,5.943236913908382,0.00708931200965374,0.005203333470801532,0.007901824399720057,0.005464388951636471,0.08419805229133118,0.07213413526758003,0.08889220663095307,0.07392150533935622,0.8897001204462549,0.86166254906293,0.9600360996928433,0.8592156267352513
156.jpg,DefectStain,21.206847426470592,73.60999615532488,58.62071078431373,74.91221837754709,0.3812521690053575,0.2536140749231584,0.34715776347656646,0.26869273544545924,2.672012867647059,4.739746251441752,3.7359987745098038,4.528550557477893,5.589659645134627,5.977947478154959,5.7829311762201785,5.943236913908382,0.007901824399720057,0.005203333470801532,0.00708931200965374,0.005464388951636471,0.08889220663095307,0.07213413526758003,0.08419805229133118,0.07392150533935622,0.9600360996928433,0.86166254906293,0.8897001204462549,0.8592156267352513
156.jpg,DefectStain,55.70805759803921,71.99775470972705,21.206847426470592,70.68405997693198,0.3472914626149375,0.2688116047602912,0.3812521690053575,0.2537635510174536,3.6891850490196076,4.481937716262977,2.672012867647059,4.6925797770088415,5.776825328937582,5.936738498051992,5.589659645134627,5.971178059360122,0.007097184160313941,0.005473422593061169,0.007901824399720057,0.0052137442775166635,0.08424478714029694,0.07398258303858529,0.08889220663095307,0.07220626203811317,0.89478456333291,0.8641812300986733,0.9600360996928433,0.8666588922105505
157.jpg,DefectStain,53.83950674019608,66.19606305267206,23.046875,75.56230680507497,0.3650934694598119,0.26641895313147423,0.3482281960257422,0.25490126167101523,3.523391544117647,4.547558631295656,2.986580882352941,4.7694732795078805,5.801261214863769,6.028966488677428,5.7666199393751905,6.057331258782516,0.00722868864007383,0.005236723757357691,0.006903563678745854,0.005017814666556099,0.08502169511409326,0.07236521096050015,0.0830876866854882,0.07083653482883037,0.9020818854732021,0.8796358143248808,0.9581935387187641,0.8626051896909716
157.jpg,DefectStain,57.97287071078431,79.71188004613612,23.046875,70.34563629373321,0.3645253326142666,0.2543308968378404,0.3482281960257422,0.2658485882982995,3.585370710784314,4.831695501730104,2.986580882352941,4.609780853517879,5.81195114125377,6.067681225292176,5.7666199393751905,6.039373150951369,0.00719921964170932,0.0049907641177254014,0.006903563678745854,0.005209629455207616,0.08484821531245852,0.07064534038226018,0.0830876866854882,0.0721777628858613,0.8951084023953181,0.8558099853425482,0.9581935387187641,0.8727524890592161
157.jpg,DefectStain,53.83950674019608,77.6062437524029,25.07541360294117,68.23255670895809,0.3650934694598119,0.25486568432891965,0.34820804470029143,0.2663987227812177,3.523391544117647,4.797693194925028,3.014353553921569,4.575440215301806,5.801261214863769,6.061108614542813,5.769872115921488,6.032684681962891,0.00722868864007383,0.005014932268826895,0.006902199363488503,0.005234514805990239,0.08502169511409326,0.0708161864888734,0.08307947618689289,0.07234994682783284,0.9020818854732021,0.8592622601616215,0.9546334455576989,0.8762612011263102
157.jpg,DefectStain,25.07541360294117,77.6062437524029,53.83950674019608,68.23255670895809,0.34820804470029143,0.25486568432891965,0.3650934694598119,0.2663987227812177,3.014353553921569,4.797693194925028,3.523391544117647,4.575440215301806,5.769872115921488,6.061108614542813,5.801261214863769,6.032684681962891,0.006902199363488503,0.005014932268826895,0.00722868864007383,0.005234514805990239,0.08307947618689289,0.0708161864888734,0.08502169511409326,0.07234994682783284,0.9546334455576989,0.8592622601616215,0.9020818854732021,0.8762612011263102
157.jpg,DefectStain,57.97287071078431,72.38214532871972,25.07541360294117,81.74837370242213,0.3645253326142666,0.2658206685977929,0.34820804470029143,0.25431066648758377,3.585370710784314,4.637677816224528,3.014353553921569,4.859577085736254,5.81195114125377,6.042604257595754,5.769872115921488,6.070910019907163,0.00719921964170932,0.005207174657486153,0.006902199363488503,0.0049884350221079884,0.08484821531245852,0.07216075566044299,0.08307947618689289,0.07062885403365957,0.8951084023953181,0.86941290538639,0.9546334455576989,0.8525150545754192
158.jpg,DefectStain,48.86901041666666,67.05291810841986,19.840946691176473,60.11023452518264,0.4676989475229832,0.3835915031732209,0.493441012429888,0.373398391889904,2.586657475490196,3.2236216839677057,1.9588388480392156,3.1983391003460224,4.65951902463118,4.819875499309489,4.554472235978135,4.8383910563201376,0.02552465864897966,0.019819631670958487,0.02723170285223081,0.019216148404164208,0.1597643847951716,0.14078221361719842,0.1650203104233864,0.1386223228926864,0.9202636118614511,0.89097933090339,0.9676288319507987,0.9022674714148448
158.jpg,DefectStain,48.9852175245098,60.227035755478674,19.840946691176473,67.1685966935794,0.46769213212620425,0.37337770893562905,0.493441012429888,0.38359980315450326,2.5926930147058824,3.2044444444444458,1.9588388480392156,3.229557862360631,4.662589123434239,4.841136059643205,4.554472235978135,4.822564945513214,0.02552082042701425,0.019197304440769763,0.02723170285223081,0.01980576541628254,0.1597523722109135,0.13855433750254723,0.1650203104233864,0.1407329578182827,0.9200788342315861,0.9020833755587528,0.9676288319507987,0.8907979254876008
158.jpg,DefectStain,48.86901041666666,55.473694732795096,15.21698835784314,62.40984236831989,0.4676989475229832,0.3738804056310713,0.49393641961567947,0.3841039952373973,2.586657475490196,3.154402153018071,1.9147824754901965,3.1792695117262597,4.65951902463118,4.82919465651925,4.54468874884559,4.8104027814067365,0.02552465864897966,0.01930027574938277,0.027320687698428797,0.01990841271382773,0.1597643847951716,0.13892543233469806,0.16528970838630214,0.14109717471950928,0.9202636118614511,0.9092066736690327,0.9750079589615579,0.8978540516828842
158.jpg,DefectStain,15.21698835784314,55.473694732795096,48.86901041666666,62.40984236831989,0.49393641961567947,0.3738804056310713,0.4676989475229832,0.3841039952373973,1.9147824754901965,3.154402153018071,2.586657475490196,3.1792695117262597,4.54468874884559,4.82919465651925,4.65951902463118,4.8104027814067365,0.027320687698428797,0.01930027574938277,0.02552465864897966,0.01990841271382773,0.16528970838630214,0.13892543233469806,0.1597643847951716,0.14109717471950928,0.9750079589615579,0.9092066736690327,0.9202636118614511,0.8978540516828842
158.jpg,DefectStain,48.9852175245098,62.52705882352944,15.21698835784314,55.58480584390621,0.46769213212620425,0.3840821900536265,0.49393641961567947,0.37388889972514794,2.5926930147058824,3.1854209919261827,1.9147824754901965,3.160169165705499,4.662589123434239,4.81349311022529,4.54468874884559,4.832073284801191,0.02552082042701425,0.019890275425667334,0.027320687698428797,0.019284368224979573,0.1597523722109135,0.14103288774490627,0.16528970838630214,0.13886816850876796,0.9200788342315861,0.8976683296421363,0.9750079589615579,0.9090301059063893
16.jpg,DefectStain,77.26567095588236,95.28721261053445,23.544301470588238,95.97534794309884,0.6946544153422489,0.6080662924719067,0.6762761221311959,0.6224951946739343,1.9152420343137253,2.4925951557093438,1.404810049019608,2.3122029988465984,3.278305141434253,3.5175029945905174,3.329332350244058,3.472610885577514,0.12840372134703293,0.10324355134459423,0.12459693377772373,0.10539152619412198,0.3583346499391776,0.32131534564130954,0.352982908619842,0.32464061082083057,0.8552700774322638,0.8221648893659365,0.9558971562512779,0.8208807186464058
16.jpg,DefectStain,77.26628370098041,95.97596309111883,23.544301470588238,95.28758169934645,0.6945124217249147,0.6223526442188849,0.6762761221311959,0.6079382160879161,1.9154871323529417,2.3124490580545953,1.404810049019608,2.4927797001153413,3.278455519973312,3.472696160897039,3.329332350244058,3.51746329079703,0.12827369733940225,0.10529180824043517,0.12459693377772373,0.10315544776866205,0.35815317580527223,0.324486992405605,0.352982908619842,0.32117821807940533,0.8552685069565557,0.8208790452704389,0.9558971562512779,0.8221637787405818
16.jpg,DefectStain,77.26567095588236,96.04107650903502,23.60971200980392,95.35263360246063,0.6946544153422489,0.6213545097152031,0.6751521478750454,0.606952384544634,1.9152420343137253,2.3194002306805084,1.4119485294117644,2.4997001153402545,3.278305141434253,3.4798556194405053,3.3372933881734728,3.5242853657145563,0.12840372134703293,0.10476355904281338,0.1238946155399966,0.1026393346775654,0.3583346499391776,0.3236719929848942,0.35198666954871544,0.32037374217867076,0.8552700774322638,0.8207586331513202,0.9557748093959427,0.8220435438901524
16.jpg,DefectStain,23.60971200980392,96.04107650903502,77.26567095588236,95.35263360246063,0.6751521478750454,0.6213545097152031,0.6946544153422489,0.606952384544634,1.4119485294117644,2.3194002306805084,1.9152420343137253,2.4997001153402545,3.3372933881734728,3.4798556194405053,3.278305141434253,3.5242853657145563,0.1238946155399966,0.10476355904281338,0.12840372134703293,0.1026393346775654,0.35198666954871544,0.3236719929848942,0.3583346499391776,0.32037374217867076,0.9557748093959427,0.8207586331513202,0.8552700774322638,0.8220435438901524
16.jpg,DefectStain,77.26628370098041,95.3533871587851,23.60971200980392,96.041630142253,0.6945124217249147,0.6067959932591347,0.6751521478750454,0.6212242622205536,1.9154871323529417,2.4999923106497506,1.4119485294117644,2.3196155324875054,3.278455519973312,3.5243975595967414,3.3372933881734728,3.4799171161133757,0.12827369733940225,0.10253541936152376,0.1238946155399966,0.10467107091127081,0.35815317580527223,0.3202115228431415,0.35198666954871544,0.3235290881996097,0.8552685069565557,0.8220415247238481,0.9557748093959427,0.8207571445652853
165.jpg,DefectStain,28.625413602941173,63.59414071510959,25.437224264705893,35.33473279507883,0.48506232903299373,0.41805326369457735,0.5561900799312579,0.43589402356527157,2.446185661764706,3.2909342560553645,1.8885416666666672,2.853779315647828,4.395389155649661,4.5499839334379155,4.181303847772005,4.512161213066489,0.05977090931635369,0.04876891870618479,0.07263532920875536,0.05015053796627774,0.2444808976512351,0.22083685993552976,0.2695094232281227,0.2239431578911884,0.91820080538104,0.8188862922286464,0.9273135652883093,0.8993680997007694
165.jpg,DefectStain,28.661366421568623,35.37138023836986,25.437224264705893,63.63017301038063,0.4847463074729991,0.4355617996450959,0.5561900799312579,0.41774830579474725,2.4495710784313727,2.8572702806612846,1.8885416666666672,3.294302191464821,4.398346718505254,4.51488678762706,4.181303847772005,4.552597040026459,0.05958994160336469,0.04997913835819511,0.07263532920875536,0.0486098194569533,0.2441105110464617,0.22356014483399117,0.2695094232281227,0.22047634670629251,0.9180975075286053,0.8992628737235705,0.9273135652883093,0.8187825379661515
165.jpg,DefectStain,28.625413602941173,35.35621683967706,25.448268995098044,63.605167243367944,0.48506232903299373,0.4358843207386916,0.5561957110065759,0.41807121981294343,2.446185661764706,2.854963475586314,1.8893229166666672,3.2916878123798545,4.395389155649661,4.513166209511231,4.182243842364326,4.550800546964901,0.05977090931635369,0.050146608090432206,0.07264567749539692,0.04877604612191122,0.2444808976512351,0.22393438344843833,0.2695286209206676,0.22085299663330635,0.91820080538104,0.8993092203882215,0.927282461017432,0.8188561649720713
165.jpg,DefectStain,25.448268995098044,35.35621683967706,28.625413602941173,63.605167243367944,0.5561957110065759,0.4358843207386916,0.48506232903299373,0.41807121981294343,1.8893229166666672,2.854963475586314,2.446185661764706,3.2916878123798545,4.182243842364326,4.513166209511231,4.395389155649661,4.550800546964901,0.07264567749539692,0.050146608090432206,0.05977090931635369,0.04877604612191122,0.2695286209206676,0.22393438344843833,0.2444808976512351,0.22085299663330635,0.927282461017432,0.8993092203882215,0.91820080538104,0.8188561649720713
165.jpg,DefectStain,28.661366421568623,63.64150711264898,25.448268995098044,35.38191464821224,0.4847463074729991,0.4177394848816549,0.5561957110065759,0.435582415863008,2.4495710784313727,3.295148019992311,1.8893229166666672,2.857962322183776,4.398346718505254,4.553489853934529,4.182243842364326,4.515709288588983,0.05958994160336469,0.04860574578641492,0.07264567749539692,0.04998692964185396,0.2441105110464617,0.22046710817356616,0.2695286209206676,0.22357756963043934,0.9180975075286053,0.8187511519370949,0.927282461017432,0.8992336401117922
17.jpg,DefectStain,52.90670955882354,58.855732410611296,18.495603553921576,73.46529796232221,0.6550060181143811,0.5675711661696979,0.6203766836563196,0.5722883293718758,1.6706801470588237,2.1704575163398694,1.4305912990196084,2.1414071510957324,3.573277343538303,3.844144476581935,3.6482964141634104,3.7964321986626848,0.0992299245257233,0.07843070584303409,0.09190698878117043,0.07759731236366817,0.31500781661051414,0.2800548264948028,0.3031616545362728,0.27856294147583266,0.8561290668669926,0.8404725345156412,0.9496852868376882,0.8008736823639607
17.jpg,DefectStain,52.68481924019609,73.24292195309498,18.495603553921576,58.63283352556711,0.6556799548846345,0.5729501218194053,0.6203766836563196,0.5682615866596963,1.6598498774509807,2.1306113033448675,1.4305912990196084,2.1595386389850058,3.565927142889381,3.789940154017055,3.6482964141634104,3.837935120063676,0.09957047887418602,0.07790247745780211,0.09190698878117043,0.07875035068433298,0.3155479026616815,0.2791101529106423,0.3031616545362728,0.280624928836219,0.8566802410369648,0.8014039395726609,0.9496852868376882,0.8410188743576059
17.jpg,DefectStain,52.90670955882354,73.61830065359479,18.647763480392165,59.008350634371396,0.6550060181143811,0.5712585621956554,0.61936535653985,0.5665697138949862,1.6706801470588237,2.1565859284890423,1.445649509803922,2.185528642829681,3.573277343538303,3.8071137913857136,3.6597082566593007,3.8541008443511644,0.0992299245257233,0.0771319702696195,0.09142324644893193,0.07798001023177285,0.31500781661051414,0.2777264306284504,0.3023627729217536,0.2792490111563027,0.8561290668669926,0.8004749171951205,0.9492754998141509,0.8400718597750915
17.jpg,DefectStain,18.647763480392165,73.61830065359479,52.90670955882354,59.008350634371396,0.61936535653985,0.5712585621956554,0.6550060181143811,0.5665697138949862,1.445649509803922,2.1565859284890423,1.6706801470588237,2.185528642829681,3.6597082566593007,3.8071137913857136,3.573277343538303,3.8541008443511644,0.09142324644893193,0.0771319702696195,0.0992299245257233,0.07798001023177285,0.3023627729217536,0.2777264306284504,0.31500781661051414,0.2792490111563027,0.9492754998141509,0.8004749171951205,0.8561290668669926,0.8400718597750915
17.jpg,DefectStain,52.68481924019609,58.7856055363322,18.647763480392165,73.39529411764708,0.6556799548846345,0.5672386042042846,0.61936535653985,0.5719496159262625,1.6598498774509807,2.174671280276817,1.445649509803922,2.1456516724336794,3.565927142889381,3.8482804006929276,3.6597082566593007,3.800978691875181,0.09957047887418602,0.07828523421550967,0.09142324644893193,0.07744984156420484,0.3155479026616815,0.2797949860442636,0.3023627729217536,0.2782981163504432,0.8566802410369648,0.8406175138287594,0.9492754998141509,0.801007051585012
172.jpg,DefectStain,61.0905943627451,89.27151095732413,41.42483149509804,93.85973087274127,0.24147656175679036,0.19633801598155737,0.33390688469296387,0.20102827902145223,5.22732843137255,6.389665513264129,3.5727787990196087,6.221683967704729,6.283549433506074,6.420379442628429,5.951134451641895,6.393843321441686,0.006020910841645943,0.004492658237353184,0.008680060187563074,0.004586375009404746,0.07759452842595245,0.06702729471904102,0.09316684060095133,0.06772278057939402,0.8322423411974674,0.7552168481510286,0.8862283896801982,0.7426372666464283
172.jpg,DefectStain,57.51151960784315,90.26921953094964,41.42483149509804,85.67653979238756,0.24168168443785795,0.20121891786763502,0.33390688469296387,0.19655919571087352,5.191758578431373,6.186174548250673,3.5727787990196087,6.353787004998077,6.279389141962446,6.38990853391232,5.951134451641895,6.416196195704163,0.00605082170544382,0.004609929195008396,0.008680060187563074,0.0045188430617213,0.07778702787382881,0.06789645937019394,0.09316684060095133,0.06722234049571095,0.840852637705484,0.7505684721897818,0.8862283896801982,0.7632601603050864
172.jpg,DefectStain,61.0905943627451,93.3370242214533,40.902925857843144,88.7456978085352,0.24147656175679036,0.2009638012098096,0.3338577905626941,0.1963039819708642,5.22732843137255,6.213087274125337,3.5640778186274518,6.380761245674741,6.283549433506074,6.392919518784289,5.950346555095496,6.419314654891506,0.006020910841645943,0.004578753062917125,0.008669329873876634,0.004487426168121244,0.07759452842595245,0.06766648404429718,0.09310923624365433,0.06698825395635599,0.8322423411974674,0.7438381521438948,0.8875604802660862,0.7564401999672187
172.jpg,DefectStain,40.902925857843144,93.3370242214533,61.0905943627451,88.7456978085352,0.3338577905626941,0.2009638012098096,0.24147656175679036,0.1963039819708642,3.5640778186274518,6.213087274125337,5.22732843137255,6.380761245674741,5.950346555095496,6.392919518784289,6.283549433506074,6.419314654891506,0.008669329873876634,0.004578753062917125,0.006020910841645943,0.004487426168121244,0.09310923624365433,0.06766648404429718,0.07759452842595245,0.06698825395635599,0.8875604802660862,0.7438381521438948,0.8322423411974674,0.7564401999672187
172.jpg,DefectStain,57.51151960784315,85.15260284505962,40.902925857843144,89.74266820453674,0.24168168443785795,0.19650221970435278,0.3338577905626941,0.2011849194489199,5.191758578431373,6.345067281814688,3.5640778186274518,6.177239523260287,6.279389141962446,6.415178587619108,5.950346555095496,6.388877420124667,0.00605082170544382,0.004510992888459635,0.008669329873876634,0.004604716046130781,0.07778702787382881,0.06716392549918174,0.09310923624365433,0.06785805807809991,0.840852637705484,0.7644933902583794,0.8875604802660862,0.7517988681164524
176.jpg,DefectStain,28.785891544117646,41.22469819300271,16.714629289215694,41.994125336409084,0.6186965010629544,0.5616150868229962,0.6967160090847571,0.5769873282519463,1.4471660539215683,1.778577470203768,1.102619485294118,1.7872818146866596,3.4542757497357686,3.569988066192468,3.220518418583489,3.5572008823552723,0.08913362214859522,0.07498347747539212,0.10479332817925352,0.07831706487360836,0.29855254503787976,0.27383111122623033,0.32371797629920634,0.2798518623729497,0.8964976736623542,0.8508407217944957,0.9393286472246538,0.8480567791006058
176.jpg,DefectStain,28.833838848039207,42.04281430219148,16.714629289215694,41.27283352556711,0.619400037692394,0.5776786607886147,0.6967160090847571,0.5623213824196099,1.4419883578431367,1.7821760861207234,1.102619485294118,1.7733794694348333,3.4478821428802373,3.5513526536214073,3.220518418583489,3.564059648768995,0.08946142775239688,0.07862387189974107,0.10479332817925352,0.0752924334990195,0.29910103268360155,0.2803994862686825,0.32371797629920634,0.27439466740266566,0.8963554458015992,0.8479253032155666,0.9393286472246538,0.8507104489797315
176.jpg,DefectStain,28.785891544117646,44.88710495963092,19.59629289215686,44.11766243752403,0.6186965010629544,0.5764898896502535,0.6962281729163269,0.5611253375715528,1.4471660539215683,1.8095809304113801,1.124816176470588,1.800861207227989,3.4542757497357686,3.5615321726544673,3.225961169580647,3.5742457887127634,0.08913362214859522,0.07808960685720939,0.10455469221667296,0.07476432466677636,0.29855254503787976,0.2794451768365477,0.32334918001546403,0.2734306578765014,0.8964976736623542,0.839189810093731,0.929569208132524,0.8419464215426301
176.jpg,DefectStain,19.59629289215686,44.88710495963092,28.785891544117646,44.11766243752403,0.6962281729163269,0.5764898896502535,0.6186965010629544,0.5611253375715528,1.124816176470588,1.8095809304113801,1.4471660539215683,1.800861207227989,3.225961169580647,3.5615321726544673,3.4542757497357686,3.5742457887127634,0.10455469221667296,0.07808960685720939,0.08913362214859522,0.07476432466677636,0.32334918001546403,0.2794451768365477,0.29855254503787976,0.2734306578765014,0.929569208132524,0.839189810093731,0.8964976736623542,0.8419464215426301
176.jpg,DefectStain,28.833838848039207,44.17257977700885,19.59629289215686,44.935224913494814,0.619400037692394,0.5618162892611068,0.6962281729163269,0.5772038745971171,1.4419883578431367,1.7959861591695503,1.124816176470588,1.8043675509419452,3.4478821428802373,3.568505959669179,3.225961169580647,3.5556186814021684,0.08946142775239688,0.07506598370100163,0.10455469221667296,0.07840803571098626,0.29910103268360155,0.2739817214724399,0.32334918001546403,0.2800143491162306,0.8963554458015992,0.8417984694799993,0.929569208132524,0.8390643808895267
177.jpg,DefectStain,180.78527879901958,221.36119953863897,51.64352022058824,193.51757016532108,0.1811285993143581,0.15143370836052014,0.25966630423765974,0.15419026718309262,9.207674632352942,10.422698961937714,4.960523897058824,9.877647058823529,6.939011180156119,7.066304888019609,6.487008514967987,7.032776771407676,0.005594863275618152,0.0038897418716753555,0.007772576531186924,0.004024001888487867,0.07479881867795876,0.06236779514842059,0.08816221714083036,0.06343502099383169,0.6839859543619428,0.6129491308625425,0.9098905111058606,0.6616345660724317
177.jpg,DefectStain,183.92216605392156,196.68153787005002,51.64352022058824,224.49045751633992,0.18081044180099543,0.15385549927888226,0.25966630423765974,0.15112967001400204,9.257306985294118,9.927950788158403,4.960523897058824,10.471972318339104,6.945847738848727,7.0392348485194205,6.487008514967987,7.072277979267428,0.005550131733625591,0.003984960919860329,0.007772576531186924,0.003854436490504866,0.07449920626171523,0.06312654687102985,0.08816221714083036,0.06208410819609851,0.6791975968591635,0.6568446006816685,0.9098905111058606,0.6083280428978275
177.jpg,DefectStain,180.78527879901958,192.73659361783928,50.78837316176472,220.48276816609,0.1811285993143581,0.15426085382644764,0.25975193074118563,0.1515350374976235,9.207674632352942,9.867850826605151,4.949678308823529,10.411257208765862,6.939011180156119,7.030956508566857,6.4852937509544155,7.0644184517584385,0.005594863275618152,0.004035685207283569,0.007788115856694243,0.003904300611319606,0.07479881867795876,0.06352704311774292,0.0882503023036989,0.0624844029444117,0.6839859543619428,0.6627606900420028,0.9113144663796147,0.6141879184450443
177.jpg,DefectStain,50.78837316176472,192.73659361783928,180.78527879901958,220.48276816609,0.25975193074118563,0.15426085382644764,0.1811285993143581,0.1515350374976235,4.949678308823529,9.867850826605151,9.207674632352942,10.411257208765862,6.4852937509544155,7.030956508566857,6.939011180156119,7.0644184517584385,0.007788115856694243,0.004035685207283569,0.005594863275618152,0.003904300611319606,0.0882503023036989,0.06352704311774292,0.07479881867795876,0.0624844029444117,0.9113144663796147,0.6627606900420028,0.6839859543619428,0.6141879184450443
177.jpg,DefectStain,183.92216605392156,223.6338177623991,50.78837316176472,195.80825836216837,0.18081044180099543,0.15120037966216013,0.25975193074118563,0.15395682428694263,9.257306985294118,10.461253364090734,4.949678308823529,9.916585928489042,6.945847738848727,7.070588750156304,6.4852937509544155,7.037341865426176,0.005550131733625591,0.003866116734742988,0.007788115856694243,0.0039995366878234654,0.07449920626171523,0.06217810494654037,0.0882503023036989,0.06324189029293373,0.6791975968591635,0.6095188987608517,0.9113144663796147,0.6581071318730082
178.jpg,DefectStain,22.042968750000007,32.751787773933096,19.228844975490194,42.37262591311034,0.6073293353318681,0.5643109399042671,0.685864151562068,0.5608270935492478,1.4516084558823534,1.812948865820838,1.1866268382352936,1.8555940023068047,3.5171126141877744,3.6330174673167246,3.3247747499489675,3.6311647881655014,0.0993197148435623,0.08730334297532326,0.11786655494956864,0.08578098229453934,0.31515030516177883,0.29547139112835147,0.3433169890197231,0.2928839058305173,0.9205384565978001,0.8823618156110582,0.9312174939435873,0.8478056804028371
178.jpg,DefectStain,24.335386029411765,44.67749327181854,19.228844975490194,35.05281045751635,0.6073623814477664,0.5608449586046054,0.685864151562068,0.5643589028247963,1.4728860294117645,1.8771856978085355,1.1866268382352936,1.8342329873125724,3.5195567883667525,3.633913865441979,3.3247747499489675,3.6355061381301557,0.09938546890205989,0.08582451282674386,0.11786655494956864,0.08736503610166206,0.31525460964442675,0.29295821003471445,0.3433169890197231,0.2955757704915308,0.9129474916996004,0.8407590189720661,0.9312174939435873,0.8750628061257661
178.jpg,DefectStain,22.042968750000007,42.38788158400615,19.243903186274505,32.76652056901191,0.6073293353318681,0.5608595986885696,0.6859103164928954,0.5643720730860579,1.4516084558823534,1.8567935409457903,1.1877757352941172,1.8140253748558242,3.5171126141877744,3.632353038152787,3.326067590552512,3.6340777113946534,0.0993197148435623,0.08581333976625377,0.1179395528556474,0.08735293570730565,0.31515030516177883,0.2929391400380867,0.3434232852554518,0.2955553005907789,0.9205384565978001,0.8477546491189185,0.9311653604642757,0.8823119499093126
